within_threshold,final_distance,convergence,perturbation,retcode
false,0.007426171537498584,true,"[1.1187050403329264, 0.046772740631799856]",Success
false,0.007471704482312838,true,"[1.1310973146649241, 0.04729085810894659]",Success
false,0.007516715226461686,true,"[1.1434895889969219, 0.04780897558609334]",Success
false,0.007561184335985585,true,"[1.1558818633289194, 0.048327093063240074]",Success
false,0.007605101044568378,true,"[1.1682741376609171, 0.04884521054038682]",Success
false,0.0076484420694366345,true,"[1.1806664119929147, 0.04936332801753355]",Success
false,0.007691193660864244,true,"[1.1930586863249124, 0.04988144549468029]",Success
false,0.007733309123938354,true,"[1.20545096065691, 0.05039956297182703]",Success
false,0.007774785044568904,true,"[1.217843234988908, 0.050917680448973775]",Success
false,0.00781555681565789,true,"[1.2302355093209054, 0.05143579792612051]",Success
false,0.007855587280336524,true,"[1.2426277836529032, 0.051953915403267256]",Success
false,0.007894851130395921,true,"[1.2550200579849007, 0.05247203288041399]",Success
false,0.007933281504767006,true,"[1.2674123323168984, 0.05299015035756073]",Success
false,0.007970787319726894,true,"[1.279804606648896, 0.05350826783470747]",Success
false,0.008007392457767855,true,"[1.2921968809808937, 0.05402638531185421]",Success
false,0.008042994590702996,true,"[1.3045891553128912, 0.05454450278900095]",Success
false,0.00807761713290591,true,"[1.3169814296448892, 0.055062620266147694]",Success
false,0.008111069802925988,true,"[1.3293737039768867, 0.055580737743294424]",Success
false,0.008143459139741798,true,"[1.3417659783088844, 0.05609885522044117]",Success
false,0.008174729794097146,true,"[1.354158252640882, 0.056616972697587906]",Success
false,0.008204786215191879,true,"[1.3665505269728797, 0.05713509017473465]",Success
false,0.00823374246385892,true,"[1.3789428013048772, 0.05765320765188139]",Success
false,0.008261642093215577,true,"[1.391335075636875, 0.05817132512902813]",Success
false,0.008288334326340959,true,"[1.4037273499688725, 0.05868944260617486]",Success
false,0.00831388944853942,true,"[1.4161196243008705, 0.059207560083321606]",Success
false,0.008338510257316044,true,"[1.428511898632868, 0.05972567756046834]",Success
false,0.008362105243051953,true,"[1.4409041729648657, 0.06024379503761509]",Success
false,0.00838497938548859,true,"[1.4532964472968632, 0.060761912514761825]",Success
false,0.008406867718718543,true,"[1.465688721628861, 0.06128002999190857]",Success
false,0.008427717512702264,true,"[1.4780809959608585, 0.061798147469055306]",Success
false,0.008447990521083262,true,"[1.4904732702928563, 0.06231626494620205]",Success
false,0.00846725646354703,true,"[1.5028655446248538, 0.06283438242334878]",Success
false,0.008486191391190287,true,"[1.5152578189568517, 0.06335249990049553]",Success
false,0.008503936586180547,true,"[1.5276500932888493, 0.06387061737764226]",Success
false,0.008521155651555505,true,"[1.540042367620847, 0.064388734854789]",Success
false,0.008537486928499947,true,"[1.5524346419528445, 0.06490685233193574]",Success
false,0.008553421130043511,true,"[1.5648269162848423, 0.06542496980908248]",Success
false,0.00856849930720477,true,"[1.5772191906168398, 0.06594308728622922]",Success
false,0.008582699213937816,true,"[1.5896114649488375, 0.06646120476337597]",Success
false,0.008596437796803455,true,"[1.6020037392808353, 0.06697932224052269]",Success
false,0.008609497697647977,true,"[1.614396013612833, 0.06749743971766944]",Success
false,0.008621910462192496,true,"[1.6267882879448305, 0.06801555719481618]",Success
false,0.008633472882844146,true,"[1.6391805622768283, 0.06853367467196292]",Success
false,0.008644775570278611,true,"[1.6515728366088258, 0.06905179214910966]",Success
false,0.008655628379948333,true,"[1.6639651109408236, 0.06956990962625641]",Success
false,0.008666141414956812,true,"[1.676357385272821, 0.07008802710340313]",Success
false,0.008676554090517421,true,"[1.6887496596048188, 0.07060614458054988]",Success
false,0.008686376075277731,true,"[1.7011419339368166, 0.07112426205769662]",Success
false,0.00869591939947563,true,"[1.7135342082688143, 0.07164237953484336]",Success
false,0.008705749167210218,true,"[1.7259264826008118, 0.0721604970119901]",Success
false,0.008715382704639459,true,"[1.7383187569328096, 0.07267861448913684]",Success
false,0.0012356964907080696,true,"[0.1392652666921213, 0.01263693919099875]",Success
false,0.0013746496776731205,true,"[0.1516176185713306, 0.013757792389150975]",Success
false,0.0015271936538404896,true,"[0.16396997045053988, 0.0148786455873032]",Success
false,0.0016865818613343022,true,"[0.17632232232974915, 0.015999498785455427]",Success
false,0.0018486463087704424,true,"[0.18867467420895842, 0.017120351983607653]",Success
false,0.0020109373860880235,true,"[0.2010270260881677, 0.018241205181759878]",Success
false,0.0021718135552981632,true,"[0.21337937796737697, 0.019362058379912103]",Success
false,0.0023304118006227496,true,"[0.22573172984658624, 0.02048291157806433]",Success
false,0.0024862003621968906,true,"[0.23808408172579554, 0.021603764776216554]",Success
false,0.0026388307321583834,true,"[0.2504364336050048, 0.02272461797436878]",Success
false,0.0027881765532056543,true,"[0.2627887854842141, 0.023845471172521004]",Success
false,0.0029341668779946386,true,"[0.2751411373634233, 0.02496632437067323]",Success
false,0.003076857130914294,true,"[0.2874934892426326, 0.026087177568825455]",Success
false,0.0032162599694872027,true,"[0.2998458411218419, 0.02720803076697768]",Success
false,0.003352439731337134,true,"[0.31219819300105117, 0.028328883965129906]",Success
false,0.0034855908601778875,true,"[0.32455054488026047, 0.02944973716328213]",Success
false,0.003615705295411896,true,"[0.3369028967594697, 0.030570590361434356]",Success
false,0.003742921041724634,true,"[0.34925524863867907, 0.031691443559586585]",Success
false,0.003867387577506695,true,"[0.3616076005178883, 0.032812296757738814]",Success
false,0.003989217408844748,true,"[0.3739599523970976, 0.033933149955891036]",Success
false,0.00410845903997052,true,"[0.3863123042763069, 0.035054003154043265]",Success
false,0.004225237237186275,true,"[0.39866465615551616, 0.036174856352195486]",Success
false,0.004339663716353368,true,"[0.41101700803472546, 0.037295709550347715]",Success
false,0.0044518240358042555,true,"[0.4233693599139347, 0.03841656274849994]",Success
false,0.004561774740265303,true,"[0.435721711793144, 0.039537415946652166]",Success
false,0.0046697084809843225,true,"[0.44807406367235325, 0.04065826914480439]",Success
false,0.004775576387376322,true,"[0.46042641555156255, 0.041779122342956616]",Success
false,0.004879566401834928,true,"[0.47277876743077185, 0.04289997554110884]",Success
false,0.004981653752995624,true,"[0.4851311193099811, 0.04402082873926107]",Success
false,0.0050819982311230095,true,"[0.4974834711891904, 0.04514168193741329]",Success
false,0.0051805832398184115,true,"[0.5098358230683996, 0.04626253513556551]",Success
false,0.005277559582841296,true,"[0.5221881749476088, 0.04738338833371773]",Success
false,0.005372910624795186,true,"[0.5345405268268182, 0.04850424153186996]",Success
false,0.005466750369760924,true,"[0.5468928787060275, 0.0496250947300222]",Success
false,0.005559048154412929,true,"[0.5592452305852368, 0.05074594792817442]",Success
false,0.005649974768392863,true,"[0.5715975824644461, 0.05186680112632665]",Success
false,0.005739481898324787,true,"[0.5839499343436554, 0.05298765432447887]",Success
false,0.005827653579699448,true,"[0.5963022862228646, 0.0541085075226311]",Success
false,0.0059144982433041865,true,"[0.6086546381020739, 0.05522936072078332]",Success
false,0.006000122695780848,true,"[0.6210069899812832, 0.05635021391893555]",Success
false,0.006084484730111653,true,"[0.6333593418604925, 0.05747106711708777]",Success
false,0.006167680783429505,true,"[0.6457116937397017, 0.05859192031524]",Success
false,0.006249764022259431,true,"[0.6580640456189111, 0.05971277351339222]",Success
false,0.00633069933697268,true,"[0.6704163974981203, 0.06083362671154445]",Success
false,0.006410548001891703,true,"[0.6827687493773296, 0.06195447990969667]",Success
false,0.006489354939283747,true,"[0.6951211012565388, 0.0630753331078489]",Success
false,0.0065671229576897755,true,"[0.7074734531357482, 0.06419618630600113]",Success
false,0.006643886065928664,true,"[0.7198258050149574, 0.06531703950415335]",Success
false,0.006719710213280575,true,"[0.7321781568941667, 0.06643789270230557]",Success
false,0.006794569199260791,true,"[0.744530508773376, 0.0675587459004578]",Success
false,0.006868497409559859,true,"[0.7568828606525853, 0.06867959909861003]",Success
false,0.006941529716149763,true,"[0.7692352125317945, 0.06980045229676225]",Success
false,0.007013689601989645,true,"[0.7815875644110037, 0.07092130549491447]",Success
false,0.0070849825075828855,true,"[0.7939399162902131, 0.0720421586930667]",Success
false,0.007155458385847183,true,"[0.8062922681694223, 0.07316301189121893]",Success
false,0.0072250868768595836,true,"[0.8186446200486316, 0.07428386508937115]",Success
false,0.007293932560312288,true,"[0.8309969719278409, 0.07540471828752338]",Success
false,0.007361986923545987,true,"[0.8433493238070502, 0.0765255714856756]",Success
false,0.007429291712845581,true,"[0.8557016756862594, 0.07764642468382783]",Success
false,0.007495824459101878,true,"[0.8680540275654687, 0.07876727788198006]",Success
false,0.007561630629951214,true,"[0.880406379444678, 0.07988813108013228]",Success
false,0.007626710306827083,true,"[0.8927587313238873, 0.0810089842782845]",Success
false,0.007691081614345659,true,"[0.9051110832030965, 0.08212983747643673]",Success
false,0.007754757801326665,true,"[0.9174634350823058, 0.08325069067458896]",Success
false,0.007817751050252113,true,"[0.9298157869615151, 0.08437154387274118]",Success
false,0.007880074332505826,true,"[0.9421681388407244, 0.0854923970708934]",Success
false,0.007941733489002893,true,"[0.9545204907199336, 0.08661325026904564]",Success
false,0.008002746937273021,true,"[0.966872842599143, 0.08773410346719786]",Success
false,0.00806311753010046,true,"[0.9792251944783522, 0.08885495666535008]",Success
false,0.008122861867242336,true,"[0.9915775463575615, 0.0899758098635023]",Success
false,0.008181980885396413,true,"[1.0039298982367708, 0.09109666306165454]",Success
false,0.008240483477822769,true,"[1.01628225011598, 0.09221751625980677]",Success
false,0.008298376848345456,true,"[1.0286346019951893, 0.09333836945795898]",Success
false,0.008355667254851965,true,"[1.0409869538743988, 0.09445922265611122]",Success
false,0.008412357417766976,true,"[1.0533393057536078, 0.09558007585426344]",Success
false,0.008468451004840921,true,"[1.0656916576328173, 0.09670092905241567]",Success
false,0.008523950831982248,true,"[1.0780440095120265, 0.09782178225056788]",Success
false,0.008578854635239951,true,"[1.0903963613912357, 0.09894263544872012]",Success
false,0.008633161145790954,true,"[1.102748713270445, 0.10006348864687234]",Success
false,0.008686870693817324,true,"[1.1151010651496545, 0.10118434184502458]",Success
false,0.008739973146992047,true,"[1.1274534170288635, 0.10230519504317678]",Success
false,0.008792463226114013,true,"[1.139805768908073, 0.10342604824132902]",Success
false,0.008844323435909419,true,"[1.152158120787282, 0.10454690143948124]",Success
false,0.00889554956214438,true,"[1.1645104726664914, 0.10566775463763348]",Success
false,0.00894612589936438,true,"[1.1768628245457007, 0.10678860783578568]",Success
false,0.008996018423505005,true,"[1.18921517642491, 0.10790946103393792]",Success
false,0.009045220286455411,true,"[1.2015675283041192, 0.10903031423209014]",Success
false,0.009093699713745209,true,"[1.2139198801833286, 0.11015116743024238]",Success
false,0.009141440580217639,true,"[1.2262722320625377, 0.11127202062839459]",Success
false,0.009188387767715564,true,"[1.2386245839417471, 0.11239287382654682]",Success
false,0.009234512467699369,true,"[1.2509769358209564, 0.11351372702469904]",Success
false,0.009279825521840198,true,"[1.2633292877001656, 0.11463458022285128]",Success
false,0.009324243364865899,true,"[1.2756816395793749, 0.11575543342100349]",Success
false,0.009367761262572414,true,"[1.2880339914585843, 0.11687628661915572]",Success
false,0.009410345613302125,true,"[1.3003863433377933, 0.11799713981730794]",Success
false,0.009452020342114538,true,"[1.3127386952170028, 0.11911799301546018]",Success
false,0.009492672684010836,true,"[1.3250910470962118, 0.12023884621361239]",Success
false,0.009532404632509206,true,"[1.3374433989754213, 0.12135969941176462]",Success
false,0.009571224662746528,true,"[1.3497957508546305, 0.12248055260991685]",Success
false,0.009609089485324908,true,"[1.3621481027338398, 0.12360140580806908]",Success
false,0.009646003584404136,true,"[1.374500454613049, 0.12472225900622129]",Success
false,0.009681977890838507,true,"[1.3868528064922585, 0.12584311220437353]",Success
false,0.009717095859921811,true,"[1.3992051583714675, 0.12696396540252575]",Success
false,0.009751424207227345,true,"[1.411557510250677, 0.12808481860067797]",Success
false,0.009785443878472466,true,"[1.4239098621298862, 0.1292056717988302]",Success
false,0.009818090344225034,true,"[1.4362622140090955, 0.13032652499698244]",Success
false,0.009850170765171475,true,"[1.4486145658883047, 0.13144737819513463]",Success
false,0.009881775433061834,true,"[1.460966917767514, 0.13256823139328688]",Success
false,0.009912641428380716,true,"[1.4733192696467232, 0.1336890845914391]",Success
false,0.00994280547104797,true,"[1.4856716215259327, 0.13480993778959133]",Success
false,0.009972397699610546,true,"[1.4980239734051417, 0.13593079098774355]",Success
false,0.010001525543633294,true,"[1.5103763252843512, 0.13705164418589577]",Success
false,0.010029857682914015,true,"[1.5227286771635604, 0.138172497384048]",Success
false,0.010056891201697532,true,"[1.5350810290427697, 0.13929335058220024]",Success
false,0.010084248728170528,true,"[1.547433380921979, 0.14041420378035244]",Success
false,0.010110235283753152,true,"[1.5597857328011884, 0.1415350569785047]",Success
false,0.010135614269223964,true,"[1.5721380846803974, 0.1426559101766569]",Success
false,0.01015965192499447,true,"[1.5844904365596069, 0.14377676337480913]",Success
false,0.010183187375183658,true,"[1.596842788438816, 0.14489761657296135]",Success
false,0.010206210411634373,true,"[1.6091951403180254, 0.14601846977111357]",Success
false,0.010227978616656608,true,"[1.6215474921972346, 0.1471393229692658]",Success
false,0.01024818574114924,true,"[1.6338998440764438, 0.14826017616741805]",Success
false,0.010268910065270488,true,"[1.646252195955653, 0.14938102936557024]",Success
false,0.010287830338858996,true,"[1.6586045478348626, 0.1505018825637225]",Success
false,0.010305927818701457,true,"[1.6709568997140716, 0.1516227357618747]",Success
false,0.010323042317304474,true,"[1.683309251593281, 0.15274358896002693]",Success
false,0.010339457309620695,true,"[1.6956616034724903, 0.15386444215817915]",Success
false,0.010355368572963724,true,"[1.7080139553516995, 0.15498529535633138]",Success
false,0.010369743245443696,true,"[1.7203663072309088, 0.1561061485544836]",Success
false,0.010383836860498891,true,"[1.7327186591101182, 0.15722700175263585]",Success
false,0.0014097177001279474,true,"[0.1384848434527938, 0.019402445021178875]",Success
false,0.0015872384826626004,true,"[0.15076797446526538, 0.021123375400384278]",Success
false,0.001773188066473275,true,"[0.16305110547773696, 0.022844305779589676]",Success
false,0.001962253979073731,true,"[0.17533423649020852, 0.02456523615879508]",Success
false,0.002151274178983178,true,"[0.1876173675026801, 0.026286166538000477]",Success
false,0.0023384748711188057,true,"[0.19990049851515168, 0.02800709691720588]",Success
false,0.002522738225077659,true,"[0.21218362952762324, 0.029728027296411278]",Success
false,0.002703507658001945,true,"[0.22446676054009482, 0.03144895767561668]",Success
false,0.00288044976999251,true,"[0.2367498915525664, 0.03316988805482208]",Success
false,0.0030534208497263638,true,"[0.24903302256503798, 0.03489081843402748]",Success
false,0.003222373685612361,true,"[0.26131615357750954, 0.03661174881323288]",Success
false,0.003387436471676431,true,"[0.2735992845899811, 0.03833267919243828]",Success
false,0.003548580665831535,true,"[0.2858824156024527, 0.04005360957164368]",Success
false,0.0037060172682237555,true,"[0.2981655466149243, 0.04177453995084908]",Success
false,0.003859796660214295,true,"[0.31044867762739586, 0.043495470330054485]",Success
false,0.004010070341418501,true,"[0.3227318086398674, 0.045216400709259884]",Success
false,0.004156980573763801,true,"[0.33501493965233897, 0.04693733108846528]",Success
false,0.0043006634044458186,true,"[0.3472980706648106, 0.04865826146767069]",Success
false,0.004441229790324966,true,"[0.3595812016772822, 0.050379191846876094]",Success
false,0.004578821746303506,true,"[0.3718643326897538, 0.05210012222608149]",Success
false,0.004713601594911408,true,"[0.38414746370222536, 0.05382105260528689]",Success
false,0.00484562930463761,true,"[0.39643059471469694, 0.05554198298449229]",Success
false,0.004975010834357235,true,"[0.40871372572716846, 0.057262913363697696]",Success
false,0.0051019181296509085,true,"[0.42099685673964005, 0.058983843742903094]",Success
false,0.005226390945895362,true,"[0.43327998775211163, 0.06070477412210849]",Success
false,0.005348535518584755,true,"[0.4455631187645832, 0.06242570450131389]",Success
false,0.005468467159885556,true,"[0.4578462497770548, 0.06414663488051929]",Success
false,0.0055862467362741705,true,"[0.4701293807895264, 0.06586756525972469]",Success
false,0.005701996762235835,true,"[0.48241251180199796, 0.0675884956389301]",Success
false,0.005815717134878917,true,"[0.4946956428144695, 0.0693094260181355]",Success
false,0.005927568062912785,true,"[0.506978773826941, 0.07103035639734089]",Success
false,0.0060375494260219865,true,"[0.5192619048394126, 0.07275128677654628]",Success
false,0.006145770891172822,true,"[0.5315450358518842, 0.07447221715575168]",Success
false,0.006252255531108529,true,"[0.5438281668643559, 0.07619314753495711]",Success
false,0.00635708426726319,true,"[0.5561112978768274, 0.07791407791416251]",Success
false,0.006460317529563271,true,"[0.568394428889299, 0.0796350082933679]",Success
false,0.006561990735821789,true,"[0.5806775599017706, 0.0813559386725733]",Success
false,0.006662165975440935,true,"[0.5929606909142422, 0.0830768690517787]",Success
false,0.006760911095678512,true,"[0.6052438219267138, 0.0847977994309841]",Success
false,0.00685821366533403,true,"[0.6175269529391854, 0.0865187298101895]",Success
false,0.006954177540775899,true,"[0.6298100839516568, 0.08823966018939491]",Success
false,0.0070487891542090845,true,"[0.6420932149641284, 0.08996059056860031]",Success
false,0.00714212266211317,true,"[0.6543763459766, 0.09168152094780571]",Success
false,0.007234190130744005,true,"[0.6666594769890716, 0.09340245132701111]",Success
false,0.007325044932494845,true,"[0.6789426080015432, 0.09512338170621651]",Success
false,0.007414701847263865,true,"[0.6912257390140147, 0.09684431208542191]",Success
false,0.007503219920769072,true,"[0.7035088700264863, 0.0985652424646273]",Success
false,0.007590597361779186,true,"[0.7157920010389579, 0.1002861728438327]",Success
false,0.007676880761100151,true,"[0.7280751320514295, 0.10200710322303812]",Success
false,0.007762097600313255,true,"[0.7403582630639011, 0.10372803360224352]",Success
false,0.007846270608894711,true,"[0.7526413940763726, 0.10544896398144891]",Success
false,0.007929432772775668,true,"[0.7649245250888442, 0.10716989436065431]",Success
false,0.008011588997627474,true,"[0.7772076561013158, 0.10889082473985971]",Success
false,0.008092778891368129,true,"[0.7894907871137874, 0.11061175511906511]",Success
false,0.008173012746596391,true,"[0.8017739181262589, 0.11233268549827051]",Success
false,0.008252309085509639,true,"[0.8140570491387304, 0.11405361587747591]",Success
false,0.0083307045492325,true,"[0.826340180151202, 0.11577454625668132]",Success
false,0.008408199482574806,true,"[0.8386233111636736, 0.11749547663588672]",Success
false,0.00848483648929765,true,"[0.8509064421761452, 0.11921640701509212]",Success
false,0.00856060561506446,true,"[0.8631895731886168, 0.12093733739429752]",Success
false,0.008635536486064951,true,"[0.8754727042010884, 0.12265826777350292]",Success
false,0.008709635816167361,true,"[0.8877558352135599, 0.12437919815270831]",Success
false,0.00878294048727469,true,"[0.9000389662260315, 0.1261001285319137]",Success
false,0.008855440618378181,true,"[0.9123220972385031, 0.1278210589111191]",Success
false,0.008927165969690962,true,"[0.9246052282509747, 0.1295419892903245]",Success
false,0.008998120407287551,true,"[0.9368883592634463, 0.1312629196695299]",Success
false,0.009068318112590169,true,"[0.9491714902759179, 0.1329838500487353]",Success
false,0.009137769352085611,true,"[0.9614546212883894, 0.1347047804279407]",Success
false,0.009206494133821177,true,"[0.973737752300861, 0.1364257108071461]",Success
false,0.009274492364631386,true,"[0.9860208833133325, 0.13814664118635153]",Success
false,0.00934177591566197,true,"[0.9983040143258041, 0.13986757156555693]",Success
false,0.00940835055914322,true,"[1.0105871453382758, 0.14158850194476233]",Success
false,0.009474230812661527,true,"[1.0228702763507473, 0.14330943232396773]",Success
false,0.009539415441293674,true,"[1.035153407363219, 0.14503036270317313]",Success
false,0.009603911932967177,true,"[1.0474365383756905, 0.14675129308237853]",Success
false,0.009667725386651482,true,"[1.059719669388162, 0.14847222346158392]",Success
false,0.009730856722812998,true,"[1.0720028004006334, 0.15019315384078932]",Success
false,0.009793306552824357,true,"[1.0842859314131053, 0.15191408421999475]",Success
false,0.009855074572985432,true,"[1.0965690624255766, 0.15363501459920012]",Success
false,0.009916161289330651,true,"[1.1088521934380484, 0.15535594497840555]",Success
false,0.009976555761038383,true,"[1.1211353244505198, 0.15707687535761092]",Success
false,0.01003625843420677,true,"[1.1334184554629916, 0.15879780573681634]",Success
false,0.010095252534647431,true,"[1.145701586475463, 0.16051873611602172]",Success
false,0.010153534521665893,true,"[1.1579847174879347, 0.16223966649522714]",Success
false,0.010211090704889687,true,"[1.170267848500406, 0.1639605968744325]",Success
false,0.010267907598266388,true,"[1.182550979512878, 0.16568152725363794]",Success
false,0.010323951478164646,true,"[1.1948341105253493, 0.16740245763284334]",Success
false,0.010379234636895156,true,"[1.207117241537821, 0.16912338801204874]",Success
false,0.010433723401381387,true,"[1.2194003725502924, 0.17084431839125414]",Success
false,0.010487398839088908,true,"[1.2316835035627642, 0.17256524877045953]",Success
false,0.01054022541173523,true,"[1.2439666345752356, 0.17428617914966493]",Success
false,0.010592213937466044,true,"[1.2562497655877072, 0.17600710952887033]",Success
false,0.010643368723892942,true,"[1.2685328966001788, 0.17772803990807573]",Success
false,0.010693646592412159,true,"[1.2808160276126503, 0.17944897028728116]",Success
false,0.010743074298403443,true,"[1.293099158625122, 0.18116990066648653]",Success
false,0.010791491240391889,true,"[1.3053822896375935, 0.18289083104569195]",Success
false,0.010839255548980683,true,"[1.317665420650065, 0.18461176142489732]",Success
false,0.010886180391490882,true,"[1.3299485516625367, 0.18633269180410275]",Success
false,0.010932115405770363,true,"[1.3422316826750083, 0.18805362218330812]",Success
false,0.010977416275199638,true,"[1.3545148136874798, 0.18977455256251355]",Success
false,0.01102177369145932,true,"[1.3667979446999514, 0.19149548294171892]",Success
false,0.011065540082422623,true,"[1.379081075712423, 0.19321641332092435]",Success
false,0.011108808853417211,true,"[1.3913642067248946, 0.19493734370012974]",Success
false,0.011151091396292084,true,"[1.4036473377373662, 0.19665827407933514]",Success
false,0.01119292731408242,true,"[1.4159304687498377, 0.19837920445854054]",Success
false,0.011234228535312136,true,"[1.4282135997623093, 0.20010013483774594]",Success
false,0.011274870575586661,true,"[1.4404967307747807, 0.20182106521695134]",Success
false,0.0113149941192341,true,"[1.4527798617872525, 0.20354199559615674]",Success
false,0.011354628467742336,true,"[1.4650629927997239, 0.20526292597536214]",Success
false,0.011393601077501592,true,"[1.4773461238121957, 0.20698385635456756]",Success
false,0.011431932922089202,true,"[1.489629254824667, 0.20870478673377293]",Success
false,0.011469810317208527,true,"[1.5019123858371388, 0.21042571711297836]",Success
false,0.011506828129876396,true,"[1.5141955168496102, 0.21214664749218373]",Success
false,0.011543519509559272,true,"[1.526478647862082, 0.21386757787138916]",Success
false,0.011579054220019494,true,"[1.5387617788745533, 0.21558850825059453]",Success
false,0.011613766215285594,true,"[1.5510449098870251, 0.21730943862979996]",Success
false,0.011647775209031569,true,"[1.5633280408994965, 0.21903036900900533]",Success
false,0.011680498166720581,true,"[1.5756111719119683, 0.22075129938821075]",Success
false,0.011712369433422682,true,"[1.5878943029244397, 0.22247222976741615]",Success
false,0.011743133915102547,true,"[1.6001774339369113, 0.22419316014662155]",Success
false,0.01177276911475406,true,"[1.6124605649493828, 0.22591409052582695]",Success
false,0.011800779817525288,true,"[1.6247436959618544, 0.22763502090503235]",Success
false,0.011827856436800118,true,"[1.637026826974326, 0.22935595128423775]",Success
false,0.0118531196100709,true,"[1.6493099579867976, 0.23107688166344315]",Success
false,0.011877210038542302,true,"[1.6615930889992692, 0.23279781204264854]",Success
false,0.011899761430314402,true,"[1.6738762200117407, 0.23451874242185397]",Success
false,0.011920818396108477,true,"[1.6861593510242123, 0.23623967280105934]",Success
false,0.011940665518583794,true,"[1.698442482036684, 0.23796060318026477]",Success
false,0.011958989679563343,true,"[1.7107256130491555, 0.23968153355947014]",Success
false,0.011976123049736151,true,"[1.723008744061627, 0.24140246393867557]",Success
false,0.0016010076631946934,true,"[0.13737594946482973, 0.02612193039538283]",Success
false,0.0018117811197732407,true,"[0.14956072538086254, 0.02843885609891315]",Success
false,0.002027066436840589,true,"[0.16174550129689538, 0.030755781802443472]",Success
false,0.0022426616755634402,true,"[0.1739302772129282, 0.03307270750597379]",Success
false,0.0024562023586024375,true,"[0.186115053128961, 0.03538963320950411]",Success
false,0.002666376509692124,true,"[0.19829982904499385, 0.037706558913034434]",Success
false,0.0028724740373979713,true,"[0.21048460496102667, 0.040023484616564756]",Success
false,0.003074103151217233,true,"[0.22266938087705948, 0.04234041032009508]",Success
false,0.0032711074090832144,true,"[0.23485415679309232, 0.0446573360236254]",Success
false,0.003463429325889414,true,"[0.24703893270912514, 0.04697426172715572]",Success
false,0.0036512139568942196,true,"[0.259223708625158, 0.04929118743068604]",Success
false,0.0038345403772562735,true,"[0.27140848454119076, 0.051608113134216364]",Success
false,0.00401349284354843,true,"[0.2835932604572236, 0.053925038837746686]",Success
false,0.00418826805840628,true,"[0.29577803637325645, 0.05624196454127701]",Success
false,0.0043590312306012406,true,"[0.30796281228928923, 0.05855889024480732]",Success
false,0.004525910095946918,true,"[0.3201475882053221, 0.060875815948337644]",Success
false,0.004689082048170807,true,"[0.3323323641213549, 0.06319274165186797]",Success
false,0.004848691084804222,true,"[0.34451714003738776, 0.0655096673553983]",Success
false,0.005004890967471436,true,"[0.3567019159534206, 0.06782659305892862]",Success
false,0.005157824993095104,true,"[0.36888669186945344, 0.07014351876245895]",Success
false,0.005307628764666816,true,"[0.38107146778548623, 0.07246044446598926]",Success
false,0.005454425957101616,true,"[0.39325624370151907, 0.07477737016951959]",Success
false,0.0055983738575191375,true,"[0.4054410196175519, 0.0770942958730499]",Success
false,0.005739530845082104,true,"[0.4176257955335847, 0.07941122157658023]",Success
false,0.005878056205372457,true,"[0.42981057144961754, 0.08172814728011055]",Success
false,0.006014070902350797,true,"[0.4419953473656504, 0.08404507298364088]",Success
false,0.006147590309074305,true,"[0.45418012328168317, 0.08636199868717119]",Success
false,0.006278811654092078,true,"[0.466364899197716, 0.0886789243907015]",Success
false,0.006407719599510713,true,"[0.47854967511374885, 0.09099585009423183]",Success
false,0.006534490840520192,true,"[0.49073445102978164, 0.09331277579776215]",Success
false,0.006659143533792229,true,"[0.5029192269458145, 0.09562970150129246]",Success
false,0.006781776055005183,true,"[0.5151040028618472, 0.09794662720482279]",Success
false,0.006902438700960432,true,"[0.52728877877788, 0.1002635529083531]",Success
false,0.007021199617693774,true,"[0.539473554693913, 0.10258047861188345]",Success
false,0.007138174104334908,true,"[0.5516583306099458, 0.10489740431541376]",Success
false,0.007253370004094829,true,"[0.5638431065259787, 0.10721433001894409]",Success
false,0.007366843778198831,true,"[0.5760278824420115, 0.10953125572247441]",Success
false,0.007478656746783508,true,"[0.5882126583580443, 0.11184818142600474]",Success
false,0.007588854922736647,true,"[0.6003974342740771, 0.11416510712953505]",Success
false,0.007697515989536406,true,"[0.6125822101901099, 0.11648203283306538]",Success
false,0.0078046503732828966,true,"[0.6247669861061428, 0.1187989585365957]",Success
false,0.007910314927576515,true,"[0.6369517620221756, 0.12111588424012602]",Success
false,0.008014539647509224,true,"[0.6491365379382085, 0.12343280994365634]",Success
false,0.008117383240265877,true,"[0.6613213138542412, 0.12574973564718667]",Success
false,0.00821885778492338,true,"[0.673506089770274, 0.12806666135071698]",Success
false,0.008319042491845898,true,"[0.6856908656863069, 0.1303835870542473]",Success
false,0.008417935942576239,true,"[0.6978756416023397, 0.13270051275777764]",Success
false,0.008515568363396314,true,"[0.7100604175183726, 0.13501743846130795]",Success
false,0.008611974492632976,true,"[0.7222451934344054, 0.13733436416483827]",Success
false,0.008707218925124764,true,"[0.7344299693504381, 0.13965128986836858]",Success
false,0.00880126989652842,true,"[0.746614745266471, 0.1419682155718989]",Success
false,0.008894189495292396,true,"[0.7587995211825038, 0.14428514127542924]",Success
false,0.008986014366487313,true,"[0.7709842970985367, 0.14660206697895956]",Success
false,0.009076746474140389,true,"[0.7831690730145695, 0.14891899268248987]",Success
false,0.009166409450543494,true,"[0.7953538489306023, 0.15123591838602019]",Success
false,0.009255031579537248,true,"[0.8075386248466351, 0.15355284408955053]",Success
false,0.009342639050260807,true,"[0.8197234007626679, 0.15586976979308084]",Success
